"","x"
"3156",0.0491750650107861
"3157",0.0309381987899542
"3158",0.0509284473955631
"3159",0.0309381987899542
"3160",0.0491750650107861
"3161",0.0491235107183456
"3162",0.0491750650107861
"3163",0.0509284473955631
"3164",0.0491235107183456
"3165",0.0509284473955631
"3166",0.0491750650107861
"3167",0.0491235107183456
"3168",0.0491750650107861
"3169",0.0410996377468109
"3170",0.0491235107183456
"3171",0.0298258308321238
"3172",0.0410996377468109
"3173",0.0491750650107861
"3174",0.0288067832589149
"3175",0.027745109051466
"3176",0.0309381987899542
"3177",0.0309381987899542
"3178",0.0192088037729263
"3179",0.0309381987899542
"3180",0.0309381987899542
"3181",0.0491750650107861
"3182",0.0309381987899542
"3183",0.0309381987899542
"3184",0.0340638980269432
"3185",0.0491750650107861
"3186",0.0491750650107861
"3187",0.0309381987899542
"3188",0.0309381987899542
"3189",0.0509284473955631
"3190",0.0491750650107861
"3191",0.0309381987899542
"3192",0.0509284473955631
"3193",0.048543281853199
"3194",0.0309381987899542
"3195",0.0309381987899542
"3196",0.0481112040579319
"3197",0.0491750650107861
"3198",0.0308288764208555
"3199",0.0308288764208555
"3200",0.0309381987899542
"3201",0.0309381987899542
"3202",0.0308288764208555
"3203",0.0491750650107861
"3204",0.0491750650107861
"3205",0.0309381987899542
"3206",0.0491750650107861
"3207",0.0491750650107861
"3208",0.0509284473955631
"3209",0.0491750650107861
"3210",0.0308288764208555
"3211",0.0308288764208555
"3212",0.0308288764208555
"3213",0.0520620420575142
"3214",0.047406867146492
"3215",0.047406867146492
"3216",0.0520620420575142
"3217",0.0520620420575142
"3218",0.0305567290633917
"3219",0.0305567290633917
"3220",0.0520620420575142
"3221",0.0520620420575142
"3222",0.0297735296189785
"3223",0.0465738996863365
"3224",0.0297735296189785
"3225",0.049406673759222
"3226",0.049406673759222
"3227",0.0309441909193993
"3228",0.0309441909193993
"3229",0.0309441909193993
"3230",0.0309441909193993
"3231",0.049406673759222
"3232",0.0501989610493183
"3233",0.049406673759222
"3234",0.049406673759222
"3235",0.0309441909193993
"3236",0.0305567290633917
"3237",0.0309441909193993
"3238",0.0305567290633917
"3239",0.049406673759222
"3240",0.049406673759222
"3241",0.049406673759222
"3242",0.0309441909193993
"3243",0.049406673759222
"3244",0.049406673759222
"3245",0.049406673759222
"3246",0.049406673759222
"3247",0.049406673759222
"3248",0.0288456603884697
"3249",0.0309441909193993
"3250",0.0309441909193993
"3251",0.0305567290633917
"3252",0.0305567290633917
"3253",0.0501989610493183
"3254",0.0501989610493183
"3255",0.0501989610493183
"3256",0.049030739814043
"3257",0.0305567290633917
"3258",0.0501989610493183
"3259",0.049406673759222
"3260",0.0291358083486557
"3261",0.0305567290633917
"3262",0.0305567290633917
"3263",0.0305567290633917
"3264",0.0305567290633917
"3265",0.0390297695994377
"3266",0.049406673759222
"3267",0.049406673759222
"3268",0.0305567290633917
"3269",0.0306939724832773
"3270",0.0511283576488495
"3271",0.0303356572985649
"3272",0.0303356572985649
"3273",0.0290845278650522
"3274",0.0524930469691753
"3275",0.0290845278650522
"3276",0.0303356572985649
"3277",0.0306939724832773
"3278",0.0511283576488495
"3279",0.0303356572985649
"3280",0.0303356572985649
"3281",0.0304080806672573
"3282",0.0303356572985649
"3283",0.0303356572985649
"3284",0.0511283576488495
"3285",0.0303356572985649
"3286",0.0303356572985649
"3287",0.0303356572985649
"3288",0.0303356572985649
"3289",0.0303356572985649
"3290",0.0303356572985649
"3291",0.0303356572985649
"3292",0.0303356572985649
"3293",0.0309354290366173
"3294",0.0303356572985649
"3295",0.0511283576488495
"3296",0.0303356572985649
"3297",0.0303356572985649
"3298",0.0511283576488495
"3299",0.0511283576488495
"3300",0.0303356572985649
"3301",0.0303356572985649
"3302",0.0492066964507103
"3303",0.0524930469691753
"3304",0.0511283576488495
"3305",0.0309354290366173
"3306",0.0516143590211868
"3307",0.0511283576488495
"3308",0.0516370944678783
"3309",0.0289061162620783
"3310",0.0303356572985649
"3311",0.0303356572985649
"3312",0.0505319274961948
"3313",0.0387854315340519
"3314",0.0387854315340519
"3315",0.0387854315340519
"3316",0.0387854315340519
"3317",0.0492886826395988
"3318",0.0387854315340519
"3319",0.0304505899548531
"3320",0.0536702312529087
"3321",0.0304505899548531
"3322",0.056174524128437
"3323",0.0304505899548531
"3324",0.0387854315340519
"3325",0.0387854315340519
"3326",0.0387854315340519
"3327",0.0387854315340519
"3328",0.0492886826395988
"3329",0.0387854315340519
"3330",0.0304506421089172
"3331",0.0387854315340519
"3332",0.0311964955180883
"3333",0.0387854315340519
"3334",0.0387854315340519
"3335",0.0387854315340519
"3336",0.0387854315340519
"3337",0.0304505899548531
"3338",0.0387854315340519
"3339",0.0387854315340519
"3340",0.0387854315340519
"3341",0.0387854315340519
"3342",0.0304505899548531
"3343",0.0304506421089172
"3344",0.0387854315340519
"3345",0.0387854315340519
"3346",0.0304505899548531
"3347",0.0304505899548531
"3348",0.0304505899548531
"3349",0.0387854315340519
"3350",0.0387854315340519
"3351",0.0387854315340519
"3352",0.0387854315340519
"3353",0.0387854315340519
"3354",0.0387854315340519
"3355",0.0387854315340519
"3356",0.0387854315340519
"3357",0.0387854315340519
"3358",0.0492886826395988
"3359",0.0387854315340519
"3360",0.0387854315340519
"3361",0.0387854315340519
"3362",0.0304505899548531
"3363",0.0387854315340519
"3364",0.0387854315340519
"3365",0.0387854315340519
"3366",0.0563908815383911
"3367",0.0387854315340519
"3368",0.0387854315340519
"3369",0.0387854315340519
"3370",0.0387854315340519
"3371",0.0387854315340519
"3372",0.0387854315340519
"3373",0.0387854315340519
"3374",0.0387854315340519
"3375",0.0387854315340519
"3376",0.0387854315340519
"3377",0.0304506421089172
"3378",0.0387854315340519
"3379",0.0387854315340519
"3380",0.0387854315340519
"3381",0.0387854315340519
"3382",0.0387854315340519
"3383",0.0387854315340519
"3384",0.0387854315340519
"3385",0.0387854315340519
"3386",0.0563908815383911
"3387",0.0387854315340519
"3388",0.0304506421089172
"3389",0.0304506421089172
"3390",0.0387854315340519
"3391",0.0387854315340519
"3392",0.0304505899548531
"3393",0.0304505899548531
"3394",0.0387854315340519
"3395",0.0387854315340519
"3396",0.0387854315340519
"3397",0.0387854315340519
"3398",0.0387854315340519
"3399",0.0304505899548531
"3400",0.0387854315340519
"3401",0.0387854315340519
"3402",0.0387854315340519
"3403",0.0304505899548531
"3404",0.0387854315340519
"3405",0.0387854315340519
"3406",0.0387854315340519
"3407",0.0387854315340519
"3408",0.0387854315340519
"3409",0.0387854315340519
"3410",0.0387854315340519
"3411",0.0387854315340519
"3412",0.0387854315340519
"3413",0.0387854315340519
"3414",0.0387854315340519
"3415",0.0387854315340519
"3416",0.0387854315340519
"3417",0.0387854315340519
"3418",0.0387854315340519
"3419",0.0387854315340519
"3420",0.0304505899548531
"3421",0.0387854315340519
"3422",0.0387854315340519
"3423",0.0387854315340519
"3424",0.0387854315340519
"3425",0.0387854315340519
"3426",0.0387854315340519
"3427",0.0387854315340519
"3428",0.0387854315340519
"3429",0.0494916923344135
"3430",0.0304506421089172
"3431",0.0304506421089172
"3432",0.0387854315340519
"3433",0.0387854315340519
"3434",0.0304505899548531
"3435",0.0387854315340519
"3436",0.0387854315340519
"3437",0.0387854315340519
"3438",0.0387854315340519
"3439",0.0387854315340519
"3440",0.0387854315340519
"3441",0.0387854315340519
"3442",0.0387854315340519
"3443",0.0387854315340519
"3444",0.0387854315340519
"3445",0.0387854315340519
"3446",0.0387854315340519
"3447",0.0304505899548531
"3448",0.0387854315340519
"3449",0.0304506421089172
"3450",0.0304506421089172
"3451",0.0304506421089172
"3452",0.0304505899548531
"3453",0.0304505899548531
"3454",0.0519013479351997
"3455",0.0563908815383911
"3456",0.0304506421089172
"3457",0.0304505899548531
"3458",0.0304506421089172
"3459",0.0216964371502399
"3460",0.0494916923344135
"3461",0.0304505899548531
"3462",0.0304505899548531
"3463",0.0519013479351997
"3464",0.0304505899548531
"3465",0.0563908815383911
"3466",0.0304505899548531
"3467",0.0279573760926723
"3468",0.055300235748291
"3469",0.0315331928431988
"3470",0.0304505899548531
"3471",0.0519013479351997
"3472",0.0304505899548531
"3473",0.0304505899548531
"3474",0.0304505899548531
"3475",0.0304505899548531
"3476",0.0304505899548531
"3477",0.0304505899548531
"3478",0.0304505899548531
"3479",0.0304506421089172
"3480",0.0304505899548531
"3481",0.0304505899548531
"3482",0.0304505899548531
"3483",0.0304505899548531
"3484",0.0563908815383911
"3485",0.0519013479351997
"3486",0.0304505899548531
"3487",0.0304505899548531
"3488",0.0304505899548531
"3489",0.0304505899548531
"3490",0.0304505899548531
"3491",0.0519013479351997
"3492",0.0563908815383911
"3493",0.0311964955180883
"3494",0.0304505899548531
"3495",0.0304505899548531
"3496",0.0519013479351997
"3497",0.0203191451728344
"3498",0.0311964955180883
"3499",0.0494916923344135
"3500",0.0494916923344135
"3501",0.0494916923344135
"3502",0.0494916923344135
"3503",0.0536702312529087
"3504",0.0563908815383911
"3505",0.0304505899548531
"3506",0.055300235748291
"3507",0.0519013479351997
"3508",0.055300235748291
"3509",0.0279573760926723
"3510",0.0563908815383911
"3511",0.0563908815383911
"3512",0.0242117401212454
"3513",0.0302215795964003
"3514",0.0279573760926723
"3515",0.0519013479351997
"3516",0.0279573760926723
"3517",0.0216964371502399
"3518",0.0536702312529087
"3519",0.0519013479351997
"3520",0.0310321375727654
"3521",0.0536702312529087
"3522",0.0527037419378757
"3523",0.0571236498653889
"3524",0.0319876447319984
"3525",0.0289854872971773
"3526",0.0527037419378757
"3527",0.0571236498653889
"3528",0.0319876447319984
"3529",0.0566614903509617
"3530",0.0310179777443409
"3531",0.0566614903509617
"3532",0.0219288747757673
"3533",0.0319876447319984
"3534",0.0527037419378757
"3535",0.0571236498653889
"3536",0.0527037419378757
"3537",0.0219288747757673
"3538",0.0571236498653889
"3539",0.0566614903509617
"3540",0.0307680256664753
"3541",0.0304430611431599
"3542",0.0527037419378757
"3543",0.0527037419378757
"3544",0.0307680256664753
"3545",0.0527037419378757
"3546",0.0307680256664753
"3547",0.0314066372811794
"3548",0.0506958551704884
"3549",0.0527037419378757
"3550",0.0527037419378757
"3551",0.0307680256664753
"3552",0.0527037419378757
"3553",0.0306094288825989
"3554",0.0583628043532372
"3555",0.0583628043532372
"3556",0.0306094288825989
"3557",0.0306094288825989
"3558",0.0303414706140757
"3559",0.0532293170690536
"3560",0.0583628043532372
"3561",0.029277166351676
"3562",0.0583628043532372
"3563",0.0303414706140757
"3564",0.023333178833127
"3565",0.0303414706140757
"3566",0.0583628043532372
"3567",0.0303414706140757
"3568",0.0532293170690536
"3569",0.029277166351676
"3570",0.0303414706140757
"3571",0.0579851306974888
"3572",0.029277166351676
"3573",0.0532293170690536
"3574",0.0583628043532372
"3575",0.0532293170690536
"3576",0.0414189472794533
"3577",0.0583628043532372
"3578",0.0579851306974888
"3579",0.0532293170690536
"3580",0.0583628043532372
"3581",0.0583628043532372
"3582",0.0532293170690536
"3583",0.0303365420550108
"3584",0.0303365420550108
"3585",0.0303365420550108
"3586",0.0303365420550108
"3587",0.0303365420550108
"3588",0.0303479097783566
"3589",0.0303365420550108
"3590",0.0214505065232515
"3591",0.0579851306974888
"3592",0.0583628043532372
"3593",0.0583628043532372
"3594",0.0532293170690536
"3595",0.0583628043532372
"3596",0.0583628043532372
"3597",0.0579851306974888
"3598",0.0579851306974888
"3599",0.0583628043532372
"3600",0.0532293170690536
"3601",0.030278330668807
"3602",0.0317798517644405
"3603",0.0530997104942799
"3604",0.0584581829607487
"3605",0.0300961770117283
"3606",0.0300961770117283
"3607",0.0300961770117283
"3608",0.0300961770117283
"3609",0.0300961770117283
"3610",0.0584581829607487
"3611",0.0299008749425411
"3612",0.0300961770117283
"3613",0.0307607967406511
"3614",0.0299008749425411
"3615",0.0300961770117283
"3616",0.0584581829607487
"3617",0.0584581829607487
"3618",0.030278330668807
"3619",0.0299008749425411
"3620",0.0305460412055254
"3621",0.0299008749425411
"3622",0.0305460412055254
"3623",0.030278330668807
"3624",0.0299008749425411
"3625",0.0299008749425411
"3626",0.0411771722137928
"3627",0.030278330668807
"3628",0.030278330668807
"3629",0.0618915595114231
"3630",0.0305460412055254
"3631",0.0618915595114231
"3632",0.030278330668807
"3633",0.030278330668807
"3634",0.030278330668807
"3635",0.0291334502398968
"3636",0.030278330668807
"3637",0.0259943455457687
"3638",0.0288102012127638
"3639",0.0307607967406511
"3640",0.024746261537075
"3641",0.0305460412055254
"3642",0.0307271182537079
"3643",0.0307271182537079
"3644",0.0299008749425411
"3645",0.0618915595114231
"3646",0.0307271182537079
"3647",0.0299008749425411
"3648",0.0299008749425411
"3649",0.0299008749425411
"3650",0.0236298236995935
"3651",0.0307271182537079
"3652",0.0307271182537079
"3653",0.0307271182537079
"3654",0.030278330668807
"3655",0.030278330668807
"3656",0.0307271182537079
"3657",0.0195910632610321
"3658",0.030278330668807
"3659",0.0241232011467218
"3660",0.0307271182537079
"3661",0.0305282846093178
"3662",0.0247721690684557
"3663",0.0305984150618315
"3664",0.0310797616839409
"3665",0.0305282846093178
"3666",0.0305282846093178
"3667",0.0189116299152374
"3668",0.0305984150618315
"3669",0.0305984150618315
"3670",0.0305984150618315
"3671",0.0305282846093178
"3672",0.0305282846093178
"3673",0.0305282846093178
"3674",0.0305282846093178
"3675",0.0305282846093178
"3676",0.0305984150618315
"3677",0.0305282846093178
"3678",0.0305282846093178
"3679",0.0305282846093178
"3680",0.0247721690684557
"3681",0.0247721690684557
"3682",0.0305282846093178
"3683",0.0310797616839409
"3684",0.0305282846093178
"3685",0.0305282846093178
"3686",0.0179756805300713
"3687",0.0247721690684557
"3688",0.0247721690684557
"3689",0.0179756805300713
"3690",0.0179756805300713
"3691",0.0310797616839409
"3692",0.0310797616839409
"3693",0.0550623424351215
"3694",0.0240097586065531
"3695",0.0240097586065531
"3696",0.0240097586065531
"3697",0.0247721690684557
"3698",0.0240097586065531
"3699",0.0247721690684557
"3700",0.0247721690684557
"3701",0.0550623424351215
"3702",0.0166682172566652
"3703",0.0547877214848995
"3704",0.0166682172566652
"3705",0.0313297584652901
"3706",0.0313297584652901
"3707",0.0313297584652901
"3708",0.0599086992442608
"3709",0.0166682172566652
"3710",0.0237612407654524
"3711",0.0237612407654524
"3712",0.0158565063029528
"3713",0.0503892339766026
"3714",0.0543063506484032
"3715",0.0235486179590225
"3716",0.0241215024143457
"3717",0.0158565063029528
"3718",0.030524680390954
"3719",0.030524680390954
"3720",0.0488964132964611
"3721",0.0158565063029528
"3722",0.0241215024143457
"3723",0.030524680390954
"3724",0.030524680390954
"3725",0.030524680390954
"3726",0.030524680390954
"3727",0.0158565063029528
"3728",0.0315837487578392
"3729",0.0242797061800957
"3730",0.0242797061800957
"3731",0.0242797061800957
"3732",0.0533180944621563
"3733",0.0318926796317101
"3734",0.0339574851095676
"3735",0.0328625738620758
"3736",0.0318926796317101
"3737",0.0328625738620758
"3738",0.0318926796317101
"3739",0.0491415001451969
"3740",0.0376346930861473
"3741",0.0356121212244034
"3742",0.0292999856173992
"3743",0.0356121212244034
"3744",0.0292999856173992
"3745",0.0458714738488197
"3746",0.0292999856173992
"3747",0.0292999856173992
"3748",0.0476099699735641
"3749",0.0488480739295483
"3750",0.0294413603842258
"3751",0.0294413603842258
"3752",0.050376508384943
"3753",0.0294413603842258
"3754",0.050376508384943
"3755",0.0295399595052004
"3756",0.031948272138834
"3757",0.0360892154276371
"3758",0.0529041178524494
"3759",0.0295399595052004
"3760",0.0310761351138353
"3761",0.0325427837669849
"3762",0.0501384772360325
"3763",0.0310761351138353
"3764",0.0310761351138353
"3765",0.0302370712161064
"3766",0.0372652411460876
"3767",0.0493822731077671
"3768",0.0310761351138353
"3769",0.050417173653841
"3770",0.0501894801855087
"3771",0.0309378355741501
"3772",0.0320546105504036
"3773",0.0305026527494192
"3774",0.0305026527494192
"3775",0.0305026527494192
"3776",0.0305026527494192
"3777",0.0466970466077328
"3778",0.039605837315321
"3779",0.0323025919497013
"3780",0.039605837315321
"3781",0.0323025919497013
"3782",0.0295120514929295
"3783",0.0295120514929295
"3784",0.0304366815835238
"3785",0.0304358154535294
"3786",0.0304366815835238
"3787",0.033033087849617
"3788",0.0292482804507017
"3789",0.0305152516812086
"3790",0.0516427755355835
"3791",0.0317972414195538
"3792",0.0280891004949808
"3793",0.029703376814723
"3794",0.0280891004949808
"3795",0.0294070225208998
"3796",0.0280891004949808
"3797",0.0294070225208998
"3798",0.0294070225208998
"3799",0.0294070225208998
"3800",0.0328273698687553
"3801",0.0317972414195538
"3802",0.0294070225208998
"3803",0.0280891004949808
"3804",0.0273035652935505
"3805",0.0280891004949808
"3806",0.0280891004949808
"3807",0.0297521483153105
"3808",0.0297521483153105
